,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
1742,20,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1743,20,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1744,20,CARD,0,0,3,93,49,12,3,4,10,8,0.5,0.5
1745,20,CARD_COMP,0,0,3,93,49,12,3,4,10,8,0.5,0.5
1746,20,CLF_COMP,0,2,20,93,56,12,3,4,10,8,0.5,0.5
1747,20,CLF_UNION,0,2,20,93,56,12,3,4,10,8,0.5,0.5
1748,20,ORD-INTER,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1749,20,ORD-UNION,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1750,20,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1751,20,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1752,20,CARD,0,0,0,93,48,12,3,4,10,8,0.5,0.5
1753,20,CARD_COMP,0,0,0,93,48,12,3,4,10,8,0.5,0.5
1754,20,CLF_COMP,0,4,18,93,57,12,3,4,10,8,0.5,0.5
1755,20,CLF_UNION,0,4,18,93,57,12,3,4,10,8,0.5,0.5
1756,20,ORD-INTER,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1757,20,ORD-UNION,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1758,20,ORD-COMP,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1759,20,ORD-COMP,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1760,21,CARD,0,0,3,93,46,12,3,4,10,8,0.5,0.5
1761,21,CARD_COMP,0,0,3,93,46,12,3,4,10,8,0.5,0.5
1762,21,CLF_COMP,0,4,19,93,57,12,3,4,10,8,0.5,0.5
1763,21,CLF_UNION,0,4,19,93,57,12,3,4,10,8,0.5,0.5
1764,21,ORD-INTER,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1765,21,ORD-UNION,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1766,21,ORD-COMP,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1767,21,ORD-COMP,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1768,21,CARD,0,0,3,93,47,12,3,4,10,8,0.5,0.5
1769,21,CARD_COMP,0,0,3,93,47,12,3,4,10,8,0.5,0.5
1770,21,CLF_COMP,0,3,18,93,56,12,3,4,10,8,0.5,0.5
1771,21,CLF_UNION,0,3,18,93,56,12,3,4,10,8,0.5,0.5
1772,21,ORD-INTER,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1773,21,ORD-UNION,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1774,21,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1775,21,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1776,21,CARD,0,0,2,93,47,12,3,4,10,8,0.5,0.5
1777,21,CARD_COMP,0,0,2,93,47,12,3,4,10,8,0.5,0.5
1778,21,CLF_COMP,0,3,17,93,56,12,3,4,10,8,0.5,0.5
1779,21,CLF_UNION,0,3,17,93,56,12,3,4,10,8,0.5,0.5
1780,21,ORD-INTER,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1781,21,ORD-UNION,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1782,21,ORD-COMP,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1783,21,ORD-COMP,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1784,21,CARD,0,0,2,93,49,12,3,4,10,8,0.5,0.5
1785,21,CARD_COMP,0,0,2,93,49,12,3,4,10,8,0.5,0.5
1786,21,CLF_COMP,0,3,20,93,57,12,3,4,10,8,0.5,0.5
1787,21,CLF_UNION,0,3,20,93,57,12,3,4,10,8,0.5,0.5
1788,21,ORD-INTER,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1789,21,ORD-UNION,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1790,21,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1791,21,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1792,21,CARD,0,0,2,93,48,12,3,4,10,8,0.5,0.5
1793,21,CARD_COMP,0,0,2,93,48,12,3,4,10,8,0.5,0.5
1794,21,CLF_COMP,0,2,17,93,56,12,3,4,10,8,0.5,0.5
1795,21,CLF_UNION,0,2,17,93,56,12,3,4,10,8,0.5,0.5
1796,21,ORD-INTER,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1797,21,ORD-UNION,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1798,21,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1799,21,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1800,22,CARD,0,0,5,93,47,12,3,4,10,8,0.5,0.5
1801,22,CARD_COMP,0,0,5,93,47,12,3,4,10,8,0.5,0.5
1802,22,CLF_COMP,0,1,18,93,56,12,3,4,10,8,0.5,0.5
1803,22,CLF_UNION,0,1,18,93,56,12,3,4,10,8,0.5,0.5
1804,22,ORD-INTER,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1805,22,ORD-UNION,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1806,22,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1807,22,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1808,22,CARD,0,0,5,93,50,12,3,4,10,8,0.5,0.5
1809,22,CARD_COMP,0,0,5,93,50,12,3,4,10,8,0.5,0.5
1810,22,CLF_COMP,0,0,21,93,56,12,3,4,10,8,0.5,0.5
1811,22,CLF_UNION,0,0,21,93,56,12,3,4,10,8,0.5,0.5
1812,22,ORD-INTER,0,0,0,93,35,12,3,4,10,8,0.5,0.5
1813,22,ORD-UNION,0,0,0,93,35,12,3,4,10,8,0.5,0.5
1814,22,ORD-COMP,0,0,0,93,35,12,3,4,10,8,0.5,0.5
1815,22,ORD-COMP,0,0,0,93,35,12,3,4,10,8,0.5,0.5
1816,22,CARD,0,0,5,93,46,12,3,4,10,8,0.5,0.5
1817,22,CARD_COMP,0,0,5,93,46,12,3,4,10,8,0.5,0.5
1818,22,CLF_COMP,0,3,19,93,55,12,3,4,10,8,0.5,0.5
1819,22,CLF_UNION,0,3,19,93,55,12,3,4,10,8,0.5,0.5
1820,22,ORD-INTER,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1821,22,ORD-UNION,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1822,22,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1823,22,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1824,22,CARD,0,0,2,93,51,12,3,4,10,8,0.5,0.5
1825,22,CARD_COMP,0,0,2,93,51,12,3,4,10,8,0.5,0.5
1826,22,CLF_COMP,0,2,21,93,56,12,3,4,10,8,0.5,0.5
1827,22,CLF_UNION,0,2,21,93,56,12,3,4,10,8,0.5,0.5
1828,22,ORD-INTER,0,0,0,93,37,12,3,4,10,8,0.5,0.5
1829,22,ORD-UNION,0,0,0,93,37,12,3,4,10,8,0.5,0.5
1830,22,ORD-COMP,0,0,0,93,37,12,3,4,10,8,0.5,0.5
1831,22,ORD-COMP,0,0,0,93,37,12,3,4,10,8,0.5,0.5
1832,22,CARD,0,0,2,93,50,12,3,4,10,8,0.5,0.5
1833,22,CARD_COMP,0,0,2,93,50,12,3,4,10,8,0.5,0.5
1834,22,CLF_COMP,0,2,20,93,56,12,3,4,10,8,0.5,0.5
1835,22,CLF_UNION,0,2,20,93,56,12,3,4,10,8,0.5,0.5
1836,22,ORD-INTER,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1837,22,ORD-UNION,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1838,22,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1839,22,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1840,23,CARD,0,0,5,93,46,12,3,4,10,8,0.5,0.5
1841,23,CARD_COMP,0,0,5,93,46,12,3,4,10,8,0.5,0.5
1842,23,CLF_COMP,0,3,19,93,55,12,3,4,10,8,0.5,0.5
1843,23,CLF_UNION,0,3,19,93,55,12,3,4,10,8,0.5,0.5
1844,23,ORD-INTER,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1845,23,ORD-UNION,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1846,23,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1847,23,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1848,23,CARD,0,0,2,93,48,12,3,4,10,8,0.5,0.5
1849,23,CARD_COMP,0,0,2,93,48,12,3,4,10,8,0.5,0.5
1850,23,CLF_COMP,0,1,17,93,57,12,3,4,10,8,0.5,0.5
1851,23,CLF_UNION,0,1,17,93,57,12,3,4,10,8,0.5,0.5
1852,23,ORD-INTER,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1853,23,ORD-UNION,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1854,23,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1855,23,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1856,23,CARD,0,0,3,93,48,12,3,4,10,8,0.5,0.5
1857,23,CARD_COMP,0,0,3,93,48,12,3,4,10,8,0.5,0.5
1858,23,CLF_COMP,0,2,18,93,55,12,3,4,10,8,0.5,0.5
1859,23,CLF_UNION,0,2,18,93,55,12,3,4,10,8,0.5,0.5
1860,23,ORD-INTER,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1861,23,ORD-UNION,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1862,23,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1863,23,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1864,23,CARD,0,0,5,93,49,12,3,4,10,8,0.5,0.5
1865,23,CARD_COMP,0,0,5,93,49,12,3,4,10,8,0.5,0.5
1866,23,CLF_COMP,0,0,20,93,56,12,3,4,10,8,0.5,0.5
1867,23,CLF_UNION,0,0,20,93,56,12,3,4,10,8,0.5,0.5
1868,23,ORD-INTER,0,0,0,93,36,12,3,4,10,8,0.5,0.5
1869,23,ORD-UNION,0,0,0,93,36,12,3,4,10,8,0.5,0.5
1870,23,ORD-COMP,0,0,0,93,36,12,3,4,10,8,0.5,0.5
1871,23,ORD-COMP,0,0,0,93,36,12,3,4,10,8,0.5,0.5
1872,23,CARD,0,0,2,93,48,12,3,4,10,8,0.5,0.5
1873,23,CARD_COMP,0,0,2,93,48,12,3,4,10,8,0.5,0.5
1874,23,CLF_COMP,0,3,18,93,56,12,3,4,10,8,0.5,0.5
1875,23,CLF_UNION,0,3,18,93,56,12,3,4,10,8,0.5,0.5
1876,23,ORD-INTER,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1877,23,ORD-UNION,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1878,23,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1879,23,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1880,24,CARD,0,0,5,93,50,12,3,4,10,8,0.5,0.5
1881,24,CARD_COMP,0,0,5,93,50,12,3,4,10,8,0.5,0.5
1882,24,CLF_COMP,0,2,23,93,56,12,3,4,10,8,0.5,0.5
1883,24,CLF_UNION,0,2,23,93,56,12,3,4,10,8,0.5,0.5
1884,24,ORD-INTER,0,0,0,93,35,12,3,4,10,8,0.5,0.5
1885,24,ORD-UNION,0,0,0,93,35,12,3,4,10,8,0.5,0.5
1886,24,ORD-COMP,0,0,0,93,35,12,3,4,10,8,0.5,0.5
1887,24,ORD-COMP,0,0,0,93,35,12,3,4,10,8,0.5,0.5
1888,24,CARD,0,0,3,93,48,12,3,4,10,8,0.5,0.5
1889,24,CARD_COMP,0,0,3,93,48,12,3,4,10,8,0.5,0.5
1890,24,CLF_COMP,0,2,18,93,55,12,3,4,10,8,0.5,0.5
1891,24,CLF_UNION,0,2,18,93,55,12,3,4,10,8,0.5,0.5
1892,24,ORD-INTER,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1893,24,ORD-UNION,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1894,24,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1895,24,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1896,24,CARD,0,0,3,93,47,12,3,4,10,8,0.5,0.5
1897,24,CARD_COMP,0,0,3,93,47,12,3,4,10,8,0.5,0.5
1898,24,CLF_COMP,0,3,19,93,57,12,3,4,10,8,0.5,0.5
1899,24,CLF_UNION,0,3,19,93,57,12,3,4,10,8,0.5,0.5
1900,24,ORD-INTER,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1901,24,ORD-UNION,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1902,24,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1903,24,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1904,24,CARD,0,0,3,93,48,12,3,4,10,8,0.5,0.5
1905,24,CARD_COMP,0,0,3,93,48,12,3,4,10,8,0.5,0.5
1906,24,CLF_COMP,0,2,18,93,56,12,3,4,10,8,0.5,0.5
1907,24,CLF_UNION,0,2,18,93,56,12,3,4,10,8,0.5,0.5
1908,24,ORD-INTER,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1909,24,ORD-UNION,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1910,24,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1911,24,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1912,24,CARD,0,0,0,93,48,12,3,4,10,8,0.5,0.5
1913,24,CARD_COMP,0,0,0,93,48,12,3,4,10,8,0.5,0.5
1914,24,CLF_COMP,0,3,17,93,57,12,3,4,10,8,0.5,0.5
1915,24,CLF_UNION,0,3,17,93,57,12,3,4,10,8,0.5,0.5
1916,24,ORD-INTER,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1917,24,ORD-UNION,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1918,24,ORD-COMP,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1919,24,ORD-COMP,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1920,1,CARD,20,0,24,1,66,1,1,4,10,8,0.5,0.5
1921,1,CARD_COMP,20,0,24,1,66,1,1,4,10,8,0.5,0.5
1922,1,CLF_COMP,37,17,76,1,76,1,1,4,10,8,0.5,0.5
1923,1,CLF_UNION,37,17,76,1,76,1,1,4,10,8,0.5,0.5
1924,1,ORD-INTER,37,17,66,1,66,1,1,4,10,8,0.5,0.5
1925,1,ORD-UNION,20,0,24,1,24,1,1,4,10,8,0.5,0.5
1926,1,ORD-COMP,20,0,24,1,24,1,1,4,10,8,0.5,0.5
1927,1,ORD-COMP,20,0,24,1,24,1,1,4,10,8,0.5,0.5
1928,1,CARD,18,3,25,1,65,1,1,4,10,8,0.5,0.5
1929,1,CARD_COMP,18,3,25,1,65,1,1,4,10,8,0.5,0.5
1930,1,CLF_COMP,35,20,75,1,75,1,1,4,10,8,0.5,0.5
1931,1,CLF_UNION,35,20,75,1,75,1,1,4,10,8,0.5,0.5
1932,1,ORD-INTER,35,20,65,1,65,1,1,4,10,8,0.5,0.5
1933,1,ORD-UNION,18,3,25,1,25,1,1,4,10,8,0.5,0.5
1934,1,ORD-COMP,18,3,25,1,25,1,1,4,10,8,0.5,0.5
1935,1,ORD-COMP,18,3,25,1,25,1,1,4,10,8,0.5,0.5
1936,1,CARD,16,4,25,1,65,1,1,4,10,8,0.5,0.5
1937,1,CARD_COMP,16,4,25,1,65,1,1,4,10,8,0.5,0.5
1938,1,CLF_COMP,33,21,75,1,75,1,1,4,10,8,0.5,0.5
1939,1,CLF_UNION,33,21,75,1,75,1,1,4,10,8,0.5,0.5
1940,1,ORD-INTER,33,21,65,1,65,1,1,4,10,8,0.5,0.5
1941,1,ORD-UNION,16,4,25,1,25,1,1,4,10,8,0.5,0.5
1942,1,ORD-COMP,16,4,25,1,25,1,1,4,10,8,0.5,0.5
1943,1,ORD-COMP,16,4,25,1,25,1,1,4,10,8,0.5,0.5
1944,1,CARD,25,0,25,1,65,1,1,4,10,8,0.5,0.5
1945,1,CARD_COMP,25,0,25,1,65,1,1,4,10,8,0.5,0.5
1946,1,CLF_COMP,39,14,75,1,75,1,1,4,10,8,0.5,0.5
1947,1,CLF_UNION,39,14,75,1,75,1,1,4,10,8,0.5,0.5
1948,1,ORD-INTER,39,14,65,1,65,1,1,4,10,8,0.5,0.5
1949,1,ORD-UNION,25,0,25,1,25,1,1,4,10,8,0.5,0.5
1950,1,ORD-COMP,25,0,25,1,25,1,1,4,10,8,0.5,0.5
1951,1,ORD-COMP,25,0,25,1,25,1,1,4,10,8,0.5,0.5
1952,1,CARD,21,0,25,1,65,1,1,4,10,8,0.5,0.5
1953,1,CARD_COMP,21,0,25,1,65,1,1,4,10,8,0.5,0.5
1954,1,CLF_COMP,37,16,75,1,75,1,1,4,10,8,0.5,0.5
1955,1,CLF_UNION,37,16,75,1,75,1,1,4,10,8,0.5,0.5
1956,1,ORD-INTER,37,16,65,1,65,1,1,4,10,8,0.5,0.5
1957,1,ORD-UNION,21,0,25,1,25,1,1,4,10,8,0.5,0.5
1958,1,ORD-COMP,21,0,25,1,25,1,1,4,10,8,0.5,0.5
1959,1,ORD-COMP,21,0,25,1,25,1,1,4,10,8,0.5,0.5
1960,2,CARD,0,30,35,3,55,2,1,4,10,8,0.5,0.5
1961,2,CARD_COMP,0,30,35,3,55,2,1,4,10,8,0.5,0.5
1962,2,CLF_COMP,15,37,75,3,75,2,1,4,10,8,0.5,0.5
1963,2,CLF_UNION,15,37,75,3,75,2,1,4,10,8,0.5,0.5
1964,2,ORD-INTER,7,37,55,3,55,2,1,4,10,8,0.5,0.5
1965,2,ORD-UNION,0,30,35,3,35,2,1,4,10,8,0.5,0.5
1966,2,ORD-COMP,0,30,35,3,35,2,1,4,10,8,0.5,0.5
1967,2,ORD-COMP,0,30,35,3,35,2,1,4,10,8,0.5,0.5
1968,2,CARD,1,29,35,3,55,2,1,4,10,8,0.5,0.5
1969,2,CARD_COMP,1,29,35,3,55,2,1,4,10,8,0.5,0.5
1970,2,CLF_COMP,18,37,75,3,75,2,1,4,10,8,0.5,0.5
1971,2,CLF_UNION,18,37,75,3,75,2,1,4,10,8,0.5,0.5
1972,2,ORD-INTER,9,37,55,3,55,2,1,4,10,8,0.5,0.5
1973,2,ORD-UNION,1,29,35,3,35,2,1,4,10,8,0.5,0.5
1974,2,ORD-COMP,1,29,35,3,35,2,1,4,10,8,0.5,0.5
1975,2,ORD-COMP,1,29,35,3,35,2,1,4,10,8,0.5,0.5
1976,2,CARD,5,25,37,3,53,2,1,4,10,8,0.5,0.5
1977,2,CARD_COMP,5,25,37,3,53,2,1,4,10,8,0.5,0.5
1978,2,CLF_COMP,23,32,76,3,76,2,1,4,10,8,0.5,0.5
1979,2,CLF_UNION,23,32,76,3,76,2,1,4,10,8,0.5,0.5
1980,2,ORD-INTER,12,32,53,3,53,2,1,4,10,8,0.5,0.5
1981,2,ORD-UNION,5,25,37,3,37,2,1,4,10,8,0.5,0.5
1982,2,ORD-COMP,5,25,37,3,37,2,1,4,10,8,0.5,0.5
1983,2,ORD-COMP,5,25,37,3,37,2,1,4,10,8,0.5,0.5
1984,2,CARD,4,26,37,3,53,2,1,4,10,8,0.5,0.5
1985,2,CARD_COMP,4,26,37,3,53,2,1,4,10,8,0.5,0.5
1986,2,CLF_COMP,18,33,76,3,76,2,1,4,10,8,0.5,0.5
1987,2,CLF_UNION,18,33,76,3,76,2,1,4,10,8,0.5,0.5
1988,2,ORD-INTER,10,32,53,3,53,2,1,4,10,8,0.5,0.5
1989,2,ORD-UNION,4,26,37,3,37,2,1,4,10,8,0.5,0.5
1990,2,ORD-COMP,4,26,37,3,37,2,1,4,10,8,0.5,0.5
1991,2,ORD-COMP,4,26,37,3,37,2,1,4,10,8,0.5,0.5
1992,2,CARD,5,24,36,3,54,2,1,4,10,8,0.5,0.5
1993,2,CARD_COMP,5,24,36,3,54,2,1,4,10,8,0.5,0.5
1994,2,CLF_COMP,22,32,76,3,76,2,1,4,10,8,0.5,0.5
1995,2,CLF_UNION,22,32,76,3,76,2,1,4,10,8,0.5,0.5
1996,2,ORD-INTER,13,32,54,3,54,2,1,4,10,8,0.5,0.5
1997,2,ORD-UNION,5,24,36,3,36,2,1,4,10,8,0.5,0.5
1998,2,ORD-COMP,5,24,36,3,36,2,1,4,10,8,0.5,0.5
1999,2,ORD-COMP,5,24,36,3,36,2,1,4,10,8,0.5,0.5
2000,3,CARD,1,29,37,5,53,2,1,4,10,8,0.5,0.5
2001,3,CARD_COMP,1,29,37,5,53,2,1,4,10,8,0.5,0.5
2002,3,CLF_COMP,10,36,69,5,69,2,1,4,10,8,0.5,0.5
2003,3,CLF_UNION,10,36,69,5,69,2,1,4,10,8,0.5,0.5
2004,3,ORD-INTER,7,35,53,5,53,2,1,4,10,8,0.5,0.5
2005,3,ORD-UNION,1,29,37,5,37,2,1,4,10,8,0.5,0.5
2006,3,ORD-COMP,1,29,37,5,37,2,1,4,10,8,0.5,0.5
2007,3,ORD-COMP,1,29,37,5,37,2,1,4,10,8,0.5,0.5
2008,3,CARD,0,29,33,5,55,2,1,4,10,8,0.5,0.5
2009,3,CARD_COMP,0,29,33,5,55,2,1,4,10,8,0.5,0.5
2010,3,CLF_COMP,10,37,65,5,67,2,1,4,10,8,0.5,0.5
2011,3,CLF_UNION,10,37,65,5,67,2,1,4,10,8,0.5,0.5
2012,3,ORD-INTER,8,37,53,5,55,2,1,4,10,8,0.5,0.5
2013,3,ORD-UNION,0,29,33,5,35,2,1,4,10,8,0.5,0.5
2014,3,ORD-COMP,0,29,33,5,35,2,1,4,10,8,0.5,0.5
2015,3,ORD-COMP,0,29,33,5,35,2,1,4,10,8,0.5,0.5
2016,3,CARD,3,26,36,5,53,2,1,4,10,8,0.5,0.5
2017,3,CARD_COMP,3,26,36,5,53,2,1,4,10,8,0.5,0.5
2018,3,CLF_COMP,12,35,68,5,69,2,1,4,10,8,0.5,0.5
2019,3,CLF_UNION,12,35,68,5,69,2,1,4,10,8,0.5,0.5
2020,3,ORD-INTER,10,33,52,5,53,2,1,4,10,8,0.5,0.5
2021,3,ORD-UNION,3,26,36,5,37,2,1,4,10,8,0.5,0.5
2022,3,ORD-COMP,3,26,36,5,37,2,1,4,10,8,0.5,0.5
2023,3,ORD-COMP,3,26,36,5,37,2,1,4,10,8,0.5,0.5
2024,3,CARD,1,26,34,5,54,2,1,4,10,8,0.5,0.5
2025,3,CARD_COMP,1,26,34,5,54,2,1,4,10,8,0.5,0.5
2026,3,CLF_COMP,10,34,66,5,68,2,1,4,10,8,0.5,0.5
2027,3,CLF_UNION,10,34,66,5,68,2,1,4,10,8,0.5,0.5
2028,3,ORD-INTER,8,33,52,5,54,2,1,4,10,8,0.5,0.5
2029,3,ORD-UNION,1,26,34,5,36,2,1,4,10,8,0.5,0.5
2030,3,ORD-COMP,1,26,34,5,36,2,1,4,10,8,0.5,0.5
2031,3,ORD-COMP,1,26,34,5,36,2,1,4,10,8,0.5,0.5
2032,3,CARD,3,26,34,5,54,2,1,4,10,8,0.5,0.5
2033,3,CARD_COMP,3,26,34,5,54,2,1,4,10,8,0.5,0.5
2034,3,CLF_COMP,11,34,66,5,68,2,1,4,10,8,0.5,0.5
2035,3,CLF_UNION,11,34,66,5,68,2,1,4,10,8,0.5,0.5
2036,3,ORD-INTER,9,32,52,5,54,2,1,4,10,8,0.5,0.5
2037,3,ORD-UNION,3,26,34,5,36,2,1,4,10,8,0.5,0.5
2038,3,ORD-COMP,3,26,34,5,36,2,1,4,10,8,0.5,0.5
2039,3,ORD-COMP,3,26,34,5,36,2,1,4,10,8,0.5,0.5
2040,4,CARD,27,3,35,9,50,3,1,4,10,8,0.5,0.5
2041,4,CARD_COMP,27,3,35,9,50,3,1,4,10,8,0.5,0.5
2042,4,CLF_COMP,30,10,59,9,64,3,1,4,10,8,0.5,0.5
2043,4,CLF_UNION,30,10,59,9,64,3,1,4,10,8,0.5,0.5
2044,4,ORD-INTER,30,6,45,9,50,3,1,4,10,8,0.5,0.5
2045,4,ORD-UNION,27,3,35,9,40,3,1,4,10,8,0.5,0.5
2046,4,ORD-COMP,27,3,35,9,40,3,1,4,10,8,0.5,0.5
2047,4,ORD-COMP,27,3,35,9,40,3,1,4,10,8,0.5,0.5
2048,4,CARD,27,7,42,9,48,3,1,4,10,8,0.5,0.5
2049,4,CARD_COMP,27,7,42,9,48,3,1,4,10,8,0.5,0.5
2050,4,CLF_COMP,30,10,58,9,58,3,1,4,10,8,0.5,0.5
2051,4,CLF_UNION,30,10,58,9,58,3,1,4,10,8,0.5,0.5
2052,4,ORD-INTER,30,10,48,9,48,3,1,4,10,8,0.5,0.5
2053,4,ORD-UNION,27,7,42,9,42,3,1,4,10,8,0.5,0.5
2054,4,ORD-COMP,27,7,42,9,42,3,1,4,10,8,0.5,0.5
2055,4,ORD-COMP,27,7,42,9,42,3,1,4,10,8,0.5,0.5
2056,4,CARD,27,5,40,9,48,3,1,4,10,8,0.5,0.5
2057,4,CARD_COMP,27,5,40,9,48,3,1,4,10,8,0.5,0.5
2058,4,CLF_COMP,29,9,58,9,60,3,1,4,10,8,0.5,0.5
2059,4,CLF_UNION,29,9,58,9,60,3,1,4,10,8,0.5,0.5
2060,4,ORD-INTER,29,7,46,9,48,3,1,4,10,8,0.5,0.5
2061,4,ORD-UNION,27,5,40,9,42,3,1,4,10,8,0.5,0.5
2062,4,ORD-COMP,27,5,40,9,42,3,1,4,10,8,0.5,0.5
2063,4,ORD-COMP,27,5,40,9,42,3,1,4,10,8,0.5,0.5
2064,4,CARD,28,9,42,9,47,3,1,4,10,8,0.5,0.5
2065,4,CARD_COMP,28,9,42,9,47,3,1,4,10,8,0.5,0.5
2066,4,CLF_COMP,29,11,57,9,58,3,1,4,10,8,0.5,0.5
2067,4,CLF_UNION,29,11,57,9,58,3,1,4,10,8,0.5,0.5
2068,4,ORD-INTER,29,10,46,9,47,3,1,4,10,8,0.5,0.5
2069,4,ORD-UNION,28,9,42,9,43,3,1,4,10,8,0.5,0.5
2070,4,ORD-COMP,28,9,42,9,43,3,1,4,10,8,0.5,0.5
2071,4,ORD-COMP,28,9,42,9,43,3,1,4,10,8,0.5,0.5
2072,4,CARD,23,9,41,9,47,3,1,4,10,8,0.5,0.5
2073,4,CARD_COMP,23,9,41,9,47,3,1,4,10,8,0.5,0.5
2074,4,CLF_COMP,24,14,59,9,61,3,1,4,10,8,0.5,0.5
2075,4,CLF_UNION,24,14,59,9,61,3,1,4,10,8,0.5,0.5
2076,4,ORD-INTER,24,10,45,9,47,3,1,4,10,8,0.5,0.5
2077,4,ORD-UNION,23,9,41,9,43,3,1,4,10,8,0.5,0.5
2078,4,ORD-COMP,23,9,41,9,43,3,1,4,10,8,0.5,0.5
2079,4,ORD-COMP,23,9,41,9,43,3,1,4,10,8,0.5,0.5
2080,5,CARD,29,7,42,14,47,4,1,4,10,8,0.5,0.5
2081,5,CARD_COMP,29,7,42,14,47,4,1,4,10,8,0.5,0.5
2082,5,CLF_COMP,34,12,66,14,67,4,1,4,10,8,0.5,0.5
2083,5,CLF_UNION,34,12,66,14,67,4,1,4,10,8,0.5,0.5
2084,5,ORD-INTER,29,7,42,14,43,4,1,4,10,8,0.5,0.5
2085,5,ORD-UNION,29,7,42,14,43,4,1,4,10,8,0.5,0.5
